timestamp_ist,open,high,low,close,volume
2019-06-20 00:00:00,26522.5,27058.85,26392.9,26998.15,204645416
2019-06-20 00:00:00,26522.5,27058.85,26392.9,26998.15,204645416
2019-06-21 00:00:00,26930.45,27031.55,26806.35,26926.2,242823187
2019-06-21 00:00:00,26930.45,27031.55,26806.35,26926.2,242823187
2019-06-24 00:00:00,26981.7,27029.2,26884.2,26960.25,169917270
2019-06-24 00:00:00,26981.7,27029.2,26884.2,26960.25,169917270
2019-06-25 00:00:00,26886.9,27054.1,26811.6,27028.45,189314718
2019-06-25 00:00:00,26886.9,27054.1,26811.6,27028.45,189314718
2019-06-26 00:00:00,26981.1,27304.1,26954.2,27246.3,217088397
2019-06-26 00:00:00,26981.1,27304.1,26954.2,27246.3,217088397
2019-06-27 00:00:00,27269.5,27417.3,27252,27381.35,363996336
2019-06-27 00:00:00,27269.5,27417.3,27252,27381.35,363996336
2019-06-28 00:00:00,27431.4,27492.25,27285.8,27332.5,187919503
2019-06-28 00:00:00,27431.4,27492.25,27285.8,27332.5,187919503
2019-07-01 00:00:00,27436.85,27528.75,27402.15,27471.75,153123930
2019-07-01 00:00:00,27436.85,27528.75,27402.15,27471.75,153123930
2019-07-02 00:00:00,27547.95,27577.55,27435.75,27562.85,134945757
2019-07-02 00:00:00,27547.95,27577.55,27435.75,27562.85,134945757
2019-07-03 00:00:00,27642.35,27721.6,27535.55,27704.9,185313335
2019-07-03 00:00:00,27642.35,27721.6,27535.55,27704.9,185313335
2019-07-04 00:00:00,27726.45,27817.9,27721.7,27762,283910535
2019-07-04 00:00:00,27726.45,27817.9,27721.7,27762,283910535
2019-07-05 00:00:00,27820.55,27877,27297.85,27378,267048664
2019-07-05 00:00:00,27820.55,27877,27297.85,27378,267048664
2019-07-08 00:00:00,27206.8,27216.15,26708.85,26810.65,210990930
2019-07-08 00:00:00,27206.8,27216.15,26708.85,26810.65,210990930
2019-07-09 00:00:00,26806.85,26979,26607.2,26953.15,157349116
2019-07-09 00:00:00,26806.85,26979,26607.2,26953.15,157349116
2019-07-10 00:00:00,26897.2,26996.35,26689.7,26739.5,175139849
2019-07-10 00:00:00,26897.2,26996.35,26689.7,26739.5,175139849
2019-07-11 00:00:00,26858.25,26949.4,26758.1,26932.1,194767826
2019-07-11 00:00:00,26858.25,26949.4,26758.1,26932.1,194767826
2019-07-12 00:00:00,26977.75,27139.65,26933.25,26983.65,159945697
2019-07-12 00:00:00,26977.75,27139.65,26933.25,26983.65,159945697
2019-07-15 00:00:00,27039.6,27148.7,26929.7,27096.3,143758684
2019-07-15 00:00:00,27039.6,27148.7,26929.7,27096.3,143758684
2019-07-16 00:00:00,27072.45,27395,27031.1,27365.5,172897717
2019-07-16 00:00:00,27072.45,27395,27031.1,27365.5,172897717
2019-07-17 00:00:00,27371.5,27547.5,27354.95,27428.35,179694167
2019-07-17 00:00:00,27371.5,27547.5,27354.95,27428.35,179694167
2019-07-18 00:00:00,27410.7,27417.5,27094.4,27120.05,189421872
2019-07-18 00:00:00,27410.7,27417.5,27094.4,27120.05,189421872
2019-07-19 00:00:00,27264.6,27323.2,26598.3,26656.15,259852759
2019-07-19 00:00:00,27264.6,27323.2,26598.3,26656.15,259852759
2019-07-22 00:00:00,26615.55,26713.9,26331.85,26676.1,187813267
2019-07-22 00:00:00,26615.55,26713.9,26331.85,26676.1,187813267
2019-07-23 00:00:00,26706.25,26752,26495.7,26560.25,216330631
2019-07-23 00:00:00,26706.25,26752,26495.7,26560.25,216330631
