scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.8544,12-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.8994,15-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.8712,16-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.7277,17-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.6671,18-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.8453,19-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.513,23-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.7277,24-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.747,25-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.9157,29-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.8725,30-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,12.9835,31-Jan-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.0331,01-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.1342,02-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.0704,05-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.2595,06-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.4762,07-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.5409,08-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.4898,09-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.231,12-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.3643,13-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.5467,14-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.667,15-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.7607,16-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.7754,19-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.7916,20-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.7171,21-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.8607,22-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.8983,23-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.9085,26-Feb-2024
149288,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,INF179KC1BQ9,,13.8971,27-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.1524,30-Nov-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.2603,01-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.4775,04-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.5963,05-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.7308,06-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.8243,07-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.7517,08-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.8741,11-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.7981,12-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.9047,13-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.0558,14-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.0629,15-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.142,18-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.1617,19-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.8029,20-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,11.9599,21-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.0579,22-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.1721,26-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.2287,27-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.2937,28-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.3817,29-Dec-2023
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.396,01-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.3651,02-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.4582,03-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.6154,04-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.6002,05-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.4681,08-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.5215,09-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.5484,10-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.6683,11-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.7022,12-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.7461,15-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.7181,16-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.5761,17-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.516,18-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.692,19-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.363,23-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.5749,24-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.5938,25-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.7598,29-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.717,30-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.8264,31-Jan-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.8753,01-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.975,02-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,12.9114,05-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.098,06-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.3119,07-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.3756,08-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.325,09-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.0704,12-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.2019,13-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.3819,14-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.5006,15-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.5931,16-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.609,19-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.6249,20-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.5512,21-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.693,22-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.7301,23-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.7415,26-Feb-2024
149287,HDFC NIFTY Next 50 Index Fund - Growth Option,INF179KC1BR7,,13.7302,27-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5598,30-Nov-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5606,01-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5714,04-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5749,05-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5772,06-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5805,07-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5825,08-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5859,11-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5851,12-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.5815,13-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6072,14-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6203,15-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6258,18-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6279,19-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6281,20-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6279,21-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6333,22-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6429,26-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6384,27-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6385,28-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6454,29-Dec-2023
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6459,01-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.655,02-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6531,03-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.654,04-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.656,05-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6646,08-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.669,09-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6695,10-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6731,11-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6751,12-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6743,15-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6814,16-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6836,17-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6826,18-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6834,19-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.691,23-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6904,24-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.6979,25-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7062,29-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7127,30-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7159,31-Jan-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7317,01-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7377,02-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.736,05-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.742,06-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.743,07-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7451,08-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7457,09-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7485,12-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7534,13-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7511,14-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7549,15-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7559,16-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7664,20-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7728,21-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7715,22-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7724,23-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.7855,26-Feb-2024
151455,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option,INF179KC1FJ5,,10.787,27-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.5747,30-Nov-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.5755,01-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.5865,04-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.5901,05-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.5924,06-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.5957,07-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.5978,08-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6013,11-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6005,12-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.597,13-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6227,14-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6359,15-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6416,18-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6437,19-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6439,20-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6437,21-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6492,22-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.659,26-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6545,27-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6547,28-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6616,29-Dec-2023
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6622,01-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6714,02-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6695,03-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6705,04-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6725,05-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6812,08-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6857,09-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6862,10-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6898,11-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6919,12-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6912,15-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6984,16-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7007,17-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.6996,18-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7006,19-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7083,23-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7077,24-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7153,25-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7237,29-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7303,30-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7335,31-Jan-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7494,01-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7555,02-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7539,05-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.76,06-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.761,07-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7631,08-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7638,09-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7667,12-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7717,13-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7694,14-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7733,15-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7743,16-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.785,20-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7914,21-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7902,22-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.7911,23-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.8044,26-Feb-2024
151456,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,INF179KC1FI7,,10.8059,27-Feb-2024
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.45,30-Nov-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4499,01-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4603,04-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4643,05-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4683,06-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4736,07-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4713,08-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4779,11-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4771,12-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.4832,13-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.5125,14-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.5223,15-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.533,18-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.533,19-Dec-2023
151571,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option,INF179KC1GB0,,10.5386,20-Dec-2023
