scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.474,09-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.3591,10-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.4532,11-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.506,12-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.495,15-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.3647,16-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.2192,17-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.2115,18-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.4072,19-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.6237,22-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.6872,23-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.5004,24-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.4468,26-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.3105,29-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.2554,30-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.4473,31-Dec-2025
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.4562,01-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.7916,02-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.6724,05-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.6286,06-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.6789,07-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.3998,08-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.1304,09-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.0276,12-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.97,13-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.9608,14-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.9078,16-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.78,19-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.247,20-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.0714,21-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.4661,22-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.1299,23-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.0779,27-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.5926,28-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.5782,29-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.8215,30-Jan-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,23.5951,02-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.6085,03-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.9083,04-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.7154,05-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.7806,06-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,25.0858,09-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,25.271,10-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,25.3132,11-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,25.1674,12-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.9829,13-Feb-2026
152017,LIC MF Value Fund-Regular Plan-IDCW,INF397L01KN0,,24.9555,16-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,73.1183,19-Nov-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,73.2412,20-Nov-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.7204,21-Nov-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.2815,24-Nov-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.1898,25-Nov-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,73.1286,26-Nov-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.9784,27-Nov-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.8955,28-Nov-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.7670,01-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.5466,02-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.1899,03-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.1500,04-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.1911,05-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.1802,08-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.4327,09-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.0699,10-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.4779,11-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.1150,12-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.0748,15-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.7532,16-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.5810,17-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.5341,18-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.9859,19-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.4230,22-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.3953,23-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.3019,24-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.9893,26-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.6547,29-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.6094,30-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.2678,31-Dec-2025
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.5647,01-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,73.4092,02-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,73.3483,05-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,73.2093,06-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,73.2567,07-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.0100,08-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.5009,09-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.6836,12-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.6721,13-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,71.8515,14-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,72.1371,16-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,66.7141,19-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,65.4709,20-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,65.0974,21-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,65.5209,22-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,64.8447,23-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,65.1031,27-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,66.0253,28-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,66.2552,29-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,65.7705,30-Jan-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,65.0239,02-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,66.4489,03-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,66.8657,04-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,66.4047,05-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,66.4939,06-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,67.3468,09-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,67.6315,10-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,67.6634,11-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,67.3774,12-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,66.5287,13-Feb-2026
118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,INF204K01K23,INF204K01K31,67.1147,16-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,257.5704,19-Nov-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,258.0034,20-Nov-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,256.1689,21-Nov-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.6228,24-Nov-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.2996,25-Nov-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,257.6067,26-Nov-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,257.0778,27-Nov-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,256.7856,28-Nov-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,256.3329,01-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,255.5564,02-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.3001,03-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.1595,04-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.3042,05-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,250.7430,08-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,251.6326,09-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,250.3547,10-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,251.7921,11-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.0361,12-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,253.8948,15-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,252.7616,16-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,252.1551,17-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,251.9898,18-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,253.5814,19-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,255.1212,22-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,255.0236,23-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.6945,24-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,253.5933,26-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,252.4149,29-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,252.2551,30-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.5745,31-Dec-2025
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,255.6204,01-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,258.5953,02-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,258.3807,05-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,257.8913,06-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,258.0581,07-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,253.6664,08-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,251.8731,09-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,252.5166,12-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,252.4762,13-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,253.1081,14-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.1141,16-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,252.6242,19-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,247.9167,20-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,246.5022,21-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,248.1058,22-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,245.5454,23-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,246.5239,27-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,250.0159,28-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,250.8866,29-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,249.0509,30-Jan-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,246.2237,02-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,251.6198,03-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,253.1981,04-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,251.4523,05-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,251.7903,06-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,255.0200,09-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,256.0981,10-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,256.2187,11-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,255.1356,12-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,251.9219,13-Feb-2026
118784,Nippon India Value Fund - Direct Plan Growth Plan,INF204K01K49,,254.1409,16-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.8856,19-Nov-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.9634,20-Nov-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.6286,21-Nov-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.3443,24-Nov-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.2846,25-Nov-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.8855,26-Nov-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.7883,27-Nov-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.7342,28-Nov-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.6490,01-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.5067,02-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.2772,03-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.2506,04-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.2760,05-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.6252,08-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.7861,09-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.5527,10-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.8133,11-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.2207,12-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.1922,15-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.9851,16-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.8738,17-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.8428,18-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.1314,19-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.4087,22-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.3900,23-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.3292,24-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.1270,26-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.9099,29-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.8799,30-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.3008,31-Dec-2025
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.4901,01-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,47.0302,02-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.9883,05-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.8983,06-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.9277,07-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.1281,08-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.8011,09-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.9153,12-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,45.9070,13-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.0210,14-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,46.2020,16-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.6783,19-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,41.8821,20-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,41.6423,21-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,41.9123,22-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,41.4789,23-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,41.6408,27-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.2298,28-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.3760,29-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.0651,30-Jan-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,41.5850,02-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.4955,03-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.7611,04-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.4654,05-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.5216,06-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,43.0644,09-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,43.2456,10-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,43.2651,11-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,43.0813,12-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.5377,13-Feb-2026
103086,NIPPON INDIA VALUE FUND - IDCW Option,INF204K01GC1,INF204K01GD9,42.9098,16-Feb-2026
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,234.6741,19-Nov-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,235.0637,20-Nov-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,233.3877,21-Nov-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,231.9649,24-Nov-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,231.6658,25-Nov-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,234.6738,26-Nov-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,234.1872,27-Nov-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,233.9163,28-Nov-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,233.4897,01-Dec-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,232.7777,02-Dec-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,231.6287,03-Dec-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,231.4959,04-Dec-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,231.6231,05-Dec-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,228.3656,08-Dec-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,229.1711,09-Dec-2025
103085,Nippon India Value Fund- Growth Plan,INF204K01GB3,,228.0026,10-Dec-2025
